,median,mean,std,min,max
SERINC4,-0.0,0.0,0.0,0.0,0.0
HYPK,0.0,0.0,0.0,0.0,0.0
PCGF3,0.0,0.0,0.0,-0.0,-0.0
GPAT4,-0.0,-6.555177e-05,0.00040937067,-0.0025565191,0.0
NECAB1,-0.0,-0.00018727698,0.0011695446,-0.0073038023,-0.0
ROBO1,0.0,-0.00023607843,0.0013830977,-0.0035128489,0.004623912
IER5,0.0,0.0,0.0,0.0,0.0
ARG2,-0.0,0.0,0.0,0.0,0.0
VTI1B,0.0,0.0,0.0,-0.0,-0.0
METTL24,-0.0,-0.00010909041,0.0006812687,-0.004254526,0.0
VSIG10L,-0.0,0.0,0.0,-0.0,-0.0
DOCK1,-0.0,-0.00010716468,0.00055873796,-0.0031024208,0.00048767062
GNAZ,0.0,0.0,0.0,-0.0,-0.0
RSPH14,0.0,0.0,0.0,0.0,0.0
IRX2,0.0,0.0,0.0,0.0,0.0
MIS18BP1,-0.0,8.84435e-05,0.0005523297,-0.0,0.0034492966
S100B,-0.0,0.0,0.0,-0.0,-0.0
PPP1R12B,-0.0,0.0,0.0,-0.0,-0.0
COG6,-0.0,-3.2880118e-05,0.0005599549,-0.0028650325,0.0019085265
TRPS1,-0.0,0.00032219125,0.0009266126,-0.00090726744,0.0034501099
KBTBD11,-0.0,0.0,0.0,-0.0,-0.0
ATP23,-0.0,0.0,0.0,-0.0,-0.0
FNDC3B,-0.0,-0.00013942072,0.00076013734,-0.00421942,0.0007126354
EIF2D,-0.0,0.0,0.0,0.0,0.0
PTPN9,0.0,-1.829313e-05,0.00011424055,-0.0007134321,-0.0
GPALPP1,0.0,-3.9265342e-05,0.00024521208,-0.0015313483,-0.0
KCND3,0.0,-0.0001706913,0.0016350027,-0.00930597,0.0026463424
FRY,0.0,-6.053932e-05,0.00037806787,-0.0023610336,0.0
KCNIP4,0.0,-0.00041518084,0.002561608,-0.013291552,0.0034682308
STMN4,0.0,5.3458166e-06,3.338462e-05,0.0,0.00020848685
ABCC9,-0.0,-6.178323e-05,0.000757452,-0.0028892995,0.002268499
HTR2C,0.0,-0.00012870449,0.00044773595,-0.002316878,0.00011237626
LTB,-0.0,0.0,0.0,0.0,0.0
LTA,0.0,0.0,0.0,-0.0,-0.0
TNF,-0.0,0.0,0.0,-0.0,-0.0
BCAP29,-0.0,-5.5257977e-05,0.000345086,-0.002155061,-0.0
ASAP1,0.0,-0.0003152614,0.0014213052,-0.0067174793,0.0024940893
PRKCQ,0.0,5.964853e-05,0.000372505,-0.0,0.0023262927
JAG1,-0.0,0.0,0.0,0.0,0.0
IL36B,0.0,5.4170796e-05,0.00023610752,-0.0,0.0010803445
UBR3,-0.0,-0.00030955145,0.0015647083,-0.0073892386,0.0019449112
SRCAP,-0.0,5.054175e-05,0.00031563317,0.0,0.0019711282
MCTS1,0.0,0.0,0.0,0.0,0.0
DYNC2I1,0.0,0.0,0.0,0.0,0.0
ATXN10,0.0,0.0,0.0,0.0,0.0
MYLK,-0.0,-4.2421703e-05,0.000942063,-0.0032786774,0.0044708443
SLC44A1,-0.0,-9.888724e-05,0.00037698526,-0.0020254708,-0.0
PLSCR2,0.0,0.0,0.0,-0.0,-0.0
PDE4B,0.0,0.00015428319,0.0012005898,-0.0034607064,0.0045313984
HFE,-0.0,-1.5522095e-05,9.693543e-05,-0.0006053617,-0.0
TMED3,0.0,7.8719604e-05,0.00050576107,-8.503306e-05,0.0031550976
SLC13A1,0.0,0.00022167891,0.0009659464,-0.0,0.0043361722
UBXN10,-0.0,0.0,0.0,-0.0,-0.0
PLA2G2C,-0.0,0.0,0.0,-0.0,-0.0
SHB,-0.0,2.4387353e-05,0.00010645176,-0.0,0.00050301076
PRR5L,0.0,2.5428011e-05,0.00015879786,0.0,0.0009916924
RGS22,-0.0,0.00010767108,0.00047101718,0.0,0.0022814872
IDNK,0.0,-1.8854484e-05,0.000117746225,-0.00073532487,0.0
IGF2BP3,0.0,-0.00021464554,0.0009353022,-0.0042028767,0.0
SYNPR,-0.0,0.0001506907,0.0006081255,-0.0011032078,0.0028302523
MCHR2,-0.0,5.3458272e-05,0.0004232831,-0.0012947526,0.0016721052
PRUNE2,0.0,4.1216394e-05,0.00018903497,-3.1531838e-06,0.0010574261
CACNA2D3,0.0,0.0011555905,0.0029572987,-0.00434313,0.013957945
CADPS,0.0,-0.00038255512,0.0019917989,-0.007626836,0.0067577325
SCN7A,0.0,0.0,0.0,0.0,0.0
HRH2,-0.0,-0.00016398418,0.00077187154,-0.0044701183,0.0
PLEKHG3,0.0,-2.3319199e-06,0.00010084943,-0.000482828,0.00039188314
SCN11A,0.0,5.238754e-05,0.00032716,0.0,0.002043114
ATF7IP2,0.0,0.0,0.0,0.0,0.0
AGO2,0.0,-9.005126e-05,0.0005623699,-0.003511999,0.0
RHOBTB1,-0.0,5.830164e-05,0.0004557051,-0.001428622,0.0017536578
LEKR1,-0.0,-3.4728466e-05,0.00036684476,-0.0015680772,0.001040528
CPSF2,-0.0,0.0,0.0,0.0,0.0
LINC01550,-0.0,0.0,0.0,0.0,0.0
RNF175,0.0,0.00010896865,0.0004803629,-0.0,0.0024420859
CHODL,0.0,0.00018637118,0.0013261248,-0.0047886684,0.0049097827
LCP1,0.0,0.0,0.0,0.0,0.0
CAPN13,0.0,-6.935561e-05,0.0004331257,-0.0027048688,0.0
KIAA0040,0.0,1.1970558e-05,7.475609e-05,-0.0,0.00046685178
UNG,0.0,0.0,0.0,-0.0,-0.0
MRGPRX4,-0.0,0.0,0.0,-0.0,-0.0
ATP11AUN,0.0,0.0,0.0,-0.0,-0.0
OR2J1,-0.0,0.0,0.0,0.0,0.0
CRISP2,-0.0,0.0,0.0,0.0,0.0
PTPRS,-0.0,7.120481e-05,0.0004446738,-0.0,0.0027769879
REG3A,0.0,0.0,0.0,-0.0,-0.0
NDUFC2-KCTD14,0.0,0.0,0.0,0.0,0.0
KCTD14,-0.0,0.0,0.0,0.0,0.0
FANCL,-0.0,0.0,0.0,0.0,0.0
MYT1L,-0.0,0.00021724525,0.0008700467,-0.0011489551,0.003161583
SPECC1,0.0,-6.056457e-05,0.00046379378,-0.0017219976,0.0018612624
ADAL,0.0,0.0,0.0,0.0,0.0
LCMT2,-0.0,0.0,0.0,-0.0,-0.0
TLK2,-0.0,-0.00012405677,0.00054147094,-0.0025556672,-0.0
SLC9B1P1,0.0,0.0,0.0,0.0,0.0
KCNQ2,0.0,0.0,0.0,-0.0,-0.0
CSH2,-0.0,0.0,0.0,0.0,0.0
CATSPERB,0.0,0.00016956235,0.00066704274,-0.0,0.0032429055
IGF2BP2,0.0,5.2298063e-05,0.00032660158,0.0,0.0020396244
ZNF235,-0.0,0.0,0.0,0.0,0.0
CDH20,0.0,3.1148563e-08,0.0002787993,-0.001354555,0.0009939773
GKAP1,0.0,-0.00013375703,0.0010661719,-0.0053430363,0.002832475
AEBP2,0.0,-4.8131922e-05,0.00033723732,-0.002089707,0.0002125619
RHPN2,0.0,-3.58613e-05,0.00022395376,-0.0013985907,0.0
PTN,-0.0,-2.1556396e-05,0.00020968809,-0.0012375283,0.00039682884
UMODL1,-0.0,0.00015416679,0.0008350064,-0.00036448034,0.004973937
PLEKHM3,-0.0,0.0,0.0,0.0,0.0
MAGEL2,-0.0,-2.6254509e-05,0.0006901374,-0.0025737023,0.0030443636
LRRC4C,0.0,-0.00014445897,0.0038732304,-0.014095236,0.008807987
PYHIN1,-0.0,0.0,0.0,0.0,0.0
TBC1D22A,0.0,2.5343303e-05,0.00017481716,-9.6530646e-05,0.0010849194
GJC1,0.0,-0.00012798706,0.0008755148,-0.005150565,0.0013495485
PTPN21,-0.0,3.897329e-05,0.0003209578,-0.0003550503,0.0019597271
MSN,-0.0,-0.00011120163,0.000588483,-0.003384151,0.0004552617
GLG1,0.0,5.524002e-05,0.00024102823,0.0,0.001131799
ENOX2,0.0,0.0,0.0,0.0,0.0
IGLL5,-0.0,0.0,0.0,0.0,0.0
NKX2-4,-0.0,0.0,0.0,0.0,0.0
DZIP1L,-0.0,-0.00010089794,0.00087008235,-0.005306665,0.0008637039
MUC4,0.0,3.252166e-05,0.00020309768,-0.0,0.0012683447
FAM13A,-0.0,-4.9275066e-05,0.0011108213,-0.0055588325,0.0029750364
HS6ST2,0.0,-0.000471166,0.0011676883,-0.0052341735,3.2200172e-05
ALCAM,0.0,8.0184145e-05,0.0009854428,-0.0024528026,0.0055799843
PHF21A,0.0,-4.7171066e-05,0.0005462977,-0.0031261165,0.0012864448
SLC35E1,-0.0,0.0,0.0,-0.0,-0.0
DARS2,-0.0,0.0,0.0,-0.0,-0.0
C9orf153,-0.0,0.0,0.0,-0.0,-0.0
ENPEP,0.0,-5.0885425e-05,0.00031777937,-0.0019845315,-0.0
PSMD6,0.0,-3.0024108e-05,0.00013192726,-0.00065959425,0.0
EPHA4,0.0,2.5426765e-05,0.0007628133,-0.002603931,0.002753113
NFIA,0.0,5.823288e-05,0.0012678588,-0.0041900952,0.0056852084
ADRA1B,-0.0,0.0,0.0,0.0,0.0
PLXNA1,-0.0,0.0,0.0,-0.0,-0.0
MLF1,-0.0,0.0,0.0,0.0,0.0
TTC39A,-0.0,0.0,0.0,-0.0,-0.0
OR10G8,-0.0,0.0,0.0,0.0,0.0
OR10G9,-0.0,0.0,0.0,0.0,0.0
RNF183,-0.0,0.0,0.0,0.0,0.0
RASGRF2,0.0,-8.077908e-05,0.0005983301,-0.003558448,0.0009498961
MTPAP,-0.0,-1.4013585e-05,8.7514876e-05,-0.00054652983,-0.0
DDX5,-0.0,0.0,0.0,0.0,0.0
POLG2,0.0,0.0,0.0,0.0,0.0
BASP1,-0.0,-0.00015778809,0.00094792,-0.0059213126,0.0
SLC17A5,-0.0,0.0,0.0,0.0,0.0
RUNDC1,-0.0,0.0,0.0,0.0,0.0
EGFR,0.0,5.2435127e-05,0.0022904722,-0.0057769613,0.0087760305
SLC9B1,0.0,0.0,0.0,0.0,0.0
ZFP14,0.0,0.0,0.0,0.0,0.0
TSPAN9,0.0,-2.5040266e-05,0.001213786,-0.0031825164,0.00616534
GULP1,0.0,7.576792e-05,0.0011424859,-0.0055990685,0.0024337862
BCL2L11,-0.0,0.0,0.0,0.0,0.0
GRIK4,0.0,0.00014544709,0.00066191243,-0.0015117239,0.0029182401
GTPBP10,0.0,4.7472662e-05,0.00029646678,-0.0,0.0018514338
ADGRE2,0.0,-3.348696e-05,0.000209126,-0.0013059913,-0.0
SNRNP200,-0.0,0.0,0.0,0.0,0.0
GUCA2B,0.0,0.0,0.0,-0.0,-0.0
ZNF208,-0.0,0.0,0.0,0.0,0.0
ABHD1,0.0,0.0,0.0,-0.0,-0.0
CGREF1,-0.0,0.0,0.0,0.0,0.0
MBTPS1,-0.0,0.0,0.0,-0.0,-0.0
RGS12,0.0,-0.00038573868,0.0015452462,-0.006805221,0.001542161
SPATA6,-0.0,-2.708551e-05,0.00016914896,-0.0010563349,0.0
CNGA1,0.0,-3.0924155e-05,0.00019556152,-0.0011460069,0.00032233572
NIPAL1,0.0,5.6855726e-05,0.00044070758,-0.0015349764,0.0018004259
XYLT1,0.0,-4.8773138e-05,0.0019956362,-0.008944289,0.0068330965
H1-1,0.0,0.0,0.0,0.0,0.0
BCAN,0.0,0.0,0.0,0.0,0.0
PAQR5,-0.0,4.878587e-05,0.00030466774,-0.0,0.001902649
RNASEH2A,0.0,0.0,0.0,-0.0,-0.0
HOOK2,-0.0,2.5678333e-05,0.00017232216,-7.0528455e-05,0.0010719835
PRDX2,0.0,0.0,0.0,0.0,0.0
ZC3H12C,0.0,0.0,0.0,0.0,0.0
UBAC2,0.0,-9.757192e-06,6.0933624e-05,-0.0003805305,0.0
PARP4,0.0,-5.386239e-05,0.00033637072,-0.0021006332,0.0
CEP162,0.0,5.9498725e-05,0.00037156953,-0.0,0.0023204503
ARMH4,-0.0,7.0954757e-06,0.00056019373,-0.0026129505,0.0018590939
TXNDC8,0.0,4.910428e-06,3.066561e-05,-0.0,0.00019150668
WDR27,-0.0,-4.334368e-06,0.00014889603,-0.0007283009,0.00055926054
GRIA2,-0.0,-0.00029571058,0.0011186054,-0.005924325,0.0
MFSD6,0.0,-0.0001998454,0.00094490545,-0.005495855,0.0
SPRN,0.0,2.0296086e-06,0.0002908349,-0.0012275565,0.0013067112
OCIAD1,0.0,0.0,0.0,-0.0,-0.0
PFKP,-0.0,0.0,0.0,0.0,0.0
GBP3,0.0,0.0,0.0,-0.0,-0.0
FGF12,0.0,0.0001417095,0.0009461988,-0.0030264459,0.002528585
CAMKMT,0.0,1.2444713e-05,7.771721e-05,0.0,0.00048534383
MYO1D,0.0,0.00020766041,0.0011164282,-0.0006693792,0.0067832507
PHACTR3,0.0,-3.7553027e-06,0.00061261264,-0.0022410057,0.0024056672
TMEM219,0.0,0.0,0.0,-0.0,-0.0
CSE1L,-0.0,0.0,0.0,0.0,0.0
VPS45,0.0,0.0,0.0,-0.0,-0.0
DIS3L2,0.0,0.0,0.0,0.0,0.0
PDGFA,-0.0,0.0,0.0,-0.0,-0.0
TTF2,-0.0,0.0,0.0,0.0,0.0
RYR3,-0.0,-0.00025903984,0.0010474203,-0.005357194,0.0008183367
TACR1,-0.0,0.0,0.0,0.0,0.0
ZSCAN2,0.0,0.0,0.0,-0.0,-0.0
HSPBAP1,-0.0,0.0,0.0,-0.0,-0.0
ADGRL3,0.0,-0.00010496883,0.0014713457,-0.005392305,0.0039409273
MTURN,-0.0,0.0,0.0,0.0,0.0
FBXO28,-0.0,0.0,0.0,-0.0,-0.0
CHRNA6,-0.0,1.9557338e-05,0.00012213558,-0.0,0.0007627362
DTX2,-0.0,-4.0787127e-05,0.00025471568,-0.0015906979,0.0
TMEM132E,0.0,-6.3672414e-05,0.00039763408,-0.002483224,0.0
ALOX12-AS1,0.0,-0.00033081017,0.0010395935,-0.005325844,0.0
ALOX12,-0.0,0.0,0.0,-0.0,-0.0
CLIP1,-0.0,-3.456768e-05,0.0006004084,-0.0032074952,0.0018593556
DNAJC10,-0.0,0.0002049071,0.0022479265,-0.0058142473,0.012390493
ZNF850,-0.0,-4.1700674e-05,0.00026042067,-0.0016263264,-0.0
LOC728485,-0.0,0.0,0.0,-0.0,-0.0
NDUFB1,0.0,0.0,0.0,0.0,0.0
ANKS1B,-0.0,-0.00023235352,0.0049151825,-0.01978715,0.009247879
PACS1,-0.0,8.418657e-05,0.00086248136,-0.0017420506,0.004257951
DCUN1D5,-0.0,0.0,0.0,0.0,0.0
HCFC2,-0.0,0.00020143366,0.0010062805,-4.6551944e-05,0.006052976
P2RX5,-0.0,6.73737e-05,0.00063618267,-0.0011463606,0.0037739351
P2RX5-TAX1BP3,-0.0,-0.00010652225,0.00068215857,-0.0042561837,0.0001018157
TUBB3,0.0,0.0,0.0,-0.0,-0.0
PTP4A1,-0.0,-5.9322352e-05,0.00027529564,-0.0015696248,-0.0
PPM1H,-0.0,-0.00020923874,0.00102327,-0.0057123145,0.00096814433
DNAJC3,-0.0,8.097749e-05,0.00065356295,-0.00065601117,0.003988417
TG,0.0,0.00010373576,0.0005532764,-0.0,0.0034378038
ADARB1,-0.0,6.623247e-05,0.00029910292,0.0,0.0016339839
CD1E,-0.0,0.0,0.0,-0.0,-0.0
DECR1,0.0,0.0,0.0,0.0,0.0
C11orf86,-0.0,0.0,0.0,0.0,0.0
ATG5,-0.0,0.0,0.0,-0.0,-0.0
ZNF585B,-0.0,9.433801e-06,5.8914087e-05,-0.0,0.00036791826
RALB,0.0,-0.00014846017,0.0009271331,-0.0057899468,-0.0
NRG3,-0.0,-0.0003169469,0.0022064794,-0.008694003,0.006051825
BMERB1,0.0,-5.0592254e-05,0.00049921405,-0.0029389097,0.0009658118
MPV17L,-0.0,-9.42516e-05,0.00034533348,-0.0016974821,0.0
FAM227B,0.0,1.8357103e-05,0.00066774536,-0.0033016994,0.0017828358
RGL1,-0.0,-1.0875592e-05,0.0004448639,-0.0014554512,0.0021414552
JAKMIP1,0.0,5.054795e-05,0.0003156718,-0.0,0.00197137
FABP6,-0.0,0.0,0.0,0.0,0.0
RTKN2,0.0,-5.2969783e-05,0.00064156577,-0.0034850556,0.0015661243
DYNC1I1,0.0,9.461427e-05,0.0014714999,-0.0030795133,0.006303735
NHSL2,-0.0,0.0,0.0,0.0,0.0
C16orf95,0.0,-1.1921175e-05,0.00014046667,-0.00072432676,0.00044356546
ITGAX,-0.0,0.0,0.0,-0.0,-0.0
OLFM3,-0.0,-6.0214454e-05,0.00021604555,-0.0010073627,0.0
STRBP,0.0,-0.00021443638,0.0007880212,-0.0038308322,-0.0
GCG,0.0,0.0,0.0,-0.0,-0.0
ST6GALNAC3,-0.0,-0.00021119286,0.0019163479,-0.0049825204,0.008189627
CDC42SE2,-0.0,6.40633e-05,0.0007709827,-0.0018427309,0.003851868
ACAP2,-0.0,5.7693546e-06,3.6029607e-05,0.0,0.00022500483
OSCAR,-0.0,0.0,0.0,-0.0,-0.0
PDGFRA,-0.0,0.0,0.0,0.0,0.0
FIP1L1,0.0,-8.134682e-06,0.000405654,-0.0013607878,0.0017684944
SLC25A32,-0.0,0.0,0.0,0.0,0.0
PKIB,0.0,-8.8922707e-07,5.5532205e-06,-3.4679855e-05,-0.0
NALF1,-0.0,-7.068711e-05,0.0028842522,-0.0123970155,0.0058945897
EHBP1,-0.0,6.8013724e-05,0.00042908452,-0.00082351157,0.0020915803
FOXF2,-0.0,0.0,0.0,0.0,0.0
ST8SIA6,0.0,2.3581582e-05,0.0006430202,-0.0023069994,0.0032266811
ERO1A,-0.0,-0.00014969318,0.00093483285,-0.005838034,0.0
CCNY,0.0,0.00012994322,0.0005262927,-0.0,0.0028968316
CDKL4,0.0,8.9894456e-05,0.00056139065,-0.0,0.0035058837
NUMB,-0.0,3.7759044e-05,0.00023580504,0.0,0.0014726027
KCND2,0.0,-6.499341e-05,0.0009145658,-0.0042656125,0.002908818
COQ8A,0.0,0.0,0.0,-0.0,-0.0
BTBD8,0.0,0.0,0.0,0.0,0.0
KMT2D,0.0,-5.9929294e-05,0.0003742584,-0.0023372425,0.0
TLCD4-RWDD3,0.0,0.0,0.0,0.0,0.0
PIK3C2A,0.0,-9.33532e-05,0.00040701783,-0.0018815113,0.0
RNASE11,-0.0,0.0,0.0,-0.0,-0.0
CBLB,-0.0,5.6182376e-05,0.00034636434,-0.0,0.0021636805
IL1RN,0.0,0.0,0.0,0.0,0.0
MEIS1,-0.0,0.00022419903,0.0008148506,-0.0,0.0039813495
KMT2E,-0.0,-2.1626365e-05,0.00012466745,-0.00077748764,-0.0
NAA60,0.0,-2.236106e-06,1.3964473e-05,-8.720813e-05,0.0
CPED1,-0.0,-9.207819e-05,0.0004361933,-0.0025414797,-0.0
SLC25A3,0.0,0.0,0.0,-0.0,-0.0
AFG1L,-0.0,0.0001463341,0.0010461552,-0.0027863726,0.0051945974
SBNO1,0.0,5.0229595e-05,0.0003136836,-0.0,0.0019589541
DENND1B,0.0,3.2286447e-05,0.0007574293,-0.0018146613,0.0037522372
RBFOX3,-0.0,-4.767429e-05,0.0011121772,-0.004417977,0.0032388708
LPP,0.0,9.4214236e-05,0.00068479136,-0.0020523441,0.0026051528
SHC3,-0.0,-4.8316233e-05,0.00026584277,-0.0015294441,0.00039431476
YIPF1,-0.0,7.9950856e-05,0.000499293,-0.0,0.0031180833
NRAP,-0.0,-7.811024e-05,0.00093698996,-0.004906086,0.0029048598
ATF6,-0.0,0.00010834669,0.0005198617,0.0,0.0030614561
CD44,-0.0,-8.721557e-05,0.0007331855,-0.004484458,0.00065792527
MARCHF4,0.0,-7.918188e-06,0.00013589862,-0.0007273637,0.00041855435
BMAL2,-0.0,1.0742076e-06,6.7084266e-06,-0.0,4.1894094e-05
MTFR1,-0.0,-6.8548684e-06,0.00046639037,-0.002187274,0.0018656023
PDE7A,-0.0,1.4215445e-06,0.00029125425,-0.0010010253,0.001440228
PTP4A2,0.0,0.0,0.0,-0.0,-0.0
ATL3,0.0,-6.3627005e-05,0.00039735064,-0.0024814531,0.0
WHRN,0.0,-2.2359403e-05,0.0001396344,-0.0008720167,-0.0
ZNG1B,-0.0,-5.0337545e-05,0.00031435784,-0.0019631642,0.0
ABHD12,-0.0,-3.7751386e-05,0.0004985526,-0.0027767178,0.0012561393
NDST3,-0.0,-0.00011560893,0.001561268,-0.006272832,0.0045624115
TENM1,0.0,0.0006837677,0.0024971326,-0.005105367,0.008996494
SYT6,0.0,0.0,0.0,-0.0,-0.0
RAB11FIP3,0.0,-0.00015211392,0.0012209074,-0.006239067,0.0027160018
COX6C,-0.0,0.0,0.0,0.0,0.0
CREB5,0.0,-0.0004505138,0.0015002311,-0.0074968,0.0007737905
PPM1E,0.0,0.0007778937,0.005192076,-0.0038308622,0.031982597
SMURF2,0.0,6.93239e-05,0.0004329276,0.0,0.002703632
KCNN3,0.0,-7.777981e-05,0.00039496267,-0.0024007242,0.0
TLN2,-0.0,0.00028955855,0.0015868283,-0.003136635,0.0055505736
JAG2,0.0,0.00016642045,0.0010392953,-0.0,0.0064903973
ADAMTS17,0.0,8.874977e-05,0.00088249694,-0.0029873787,0.0027274732
PDGFC,-0.0,4.334416e-05,0.00027068428,-0.0,0.0016904222
LACTBL1,0.0,0.0,0.0,-0.0,-0.0
L3MBTL4,0.0,-0.00010576926,0.00039845845,-0.0019277668,0.0
ZSCAN10,0.0,-6.981303e-05,0.00050161406,-0.0030998795,0.0003771712
TMSB15B,0.0,0.0,0.0,-0.0,-0.0
MCCC2,0.0,0.0,0.0,0.0,0.0
SMARCC2,0.0,1.5593094e-05,9.737885e-05,-0.0,0.00060813065
MYOM2,0.0,-3.430644e-05,0.0003783413,-0.002183942,0.0008459907
GMPPA,0.0,0.0,0.0,0.0,0.0
SPEG,0.0,-0.00018181602,0.0009845186,-0.0060931374,-0.0
IGSF3,0.0,0.0,0.0,0.0,0.0
KPNA5,-0.0,0.0,0.0,-0.0,-0.0
TMEM132D,-0.0,0.00010048341,0.002585372,-0.00596645,0.009300294
FRMD4B,-0.0,0.00012041066,0.0009745393,-0.002696857,0.0038695352
PTPA,0.0,0.0,0.0,0.0,0.0
VPS29,-0.0,0.0,0.0,0.0,0.0
MAP3K10,0.0,0.0,0.0,-0.0,-0.0
HUS1,0.0,-2.986969e-05,0.00072093116,-0.0032941317,0.002139634
PKD1L1,-0.0,-6.367609e-05,0.00037398117,-0.00201084,0.000575453
FAM228B,-0.0,0.0,0.0,-0.0,-0.0
TP53I3,-0.0,0.0,0.0,-0.0,-0.0
RASA3,-0.0,7.887945e-05,0.00042279818,0.0,0.0026113845
BRMS1L,-0.0,-3.5684123e-05,0.0005289576,-0.002899647,0.0015079662
COPA,0.0,0.0,0.0,-0.0,-0.0
TTLL11,0.0,9.108448e-05,0.0005010995,-0.0006351647,0.0023949326
AFAP1,-0.0,0.00013028564,0.0010292529,-0.0015165651,0.005592558
GABRB3,-0.0,-6.205425e-05,0.0017523003,-0.005231394,0.005822535
WDR47,0.0,4.4795655e-05,0.00035819542,-0.00043563521,0.0021826657
SMAD7,-0.0,0.0,0.0,-0.0,-0.0
PIK3CG,0.0,0.0,0.0,0.0,0.0
OR5V1,0.0,7.766981e-06,9.283574e-05,-0.00022535719,0.00052826945
OR12D3,0.0,0.0,0.0,-0.0,-0.0
TBC1D12,-0.0,-0.00016048465,0.0006343128,-0.0033530646,0.0
CRYL1,-0.0,2.6696804e-05,0.00076246227,-0.0027639985,0.0038051738
ANAPC4,0.0,0.0,0.0,0.0,0.0
KCNK10,0.0,2.0430914e-05,0.00012759095,-0.0,0.00079680566
EIF2S3B,-0.0,0.0,0.0,0.0,0.0
EFCAB6,0.0,0.000109176035,0.0030446637,-0.012083901,0.012910964
RIPK2,-0.0,0.0,0.0,0.0,0.0
FOXK1,0.0,-9.457838e-05,0.00059064163,-0.0036885568,-0.0
LINC01148,0.0,0.0,0.0,-0.0,-0.0
MFSD11,-0.0,0.0,0.0,-0.0,-0.0
PPTC7,0.0,0.0,0.0,-0.0,-0.0
PTH2R,0.0,-9.8252254e-05,0.0009724463,-0.0034719475,0.0028435623
KDM4B,0.0,5.3937667e-05,0.0004002235,-0.000666028,0.0023649342
ELAPOR1,0.0,0.0,0.0,0.0,0.0
ZNF664,-0.0,0.0,0.0,0.0,0.0
RFLNA,-0.0,0.00011853488,0.00062289595,-0.00047955647,0.0035537472
CRTC1,0.0,0.0,0.0,0.0,0.0
COBL,-0.0,0.00016051039,0.00069751515,-0.00036475548,0.0032399662
SMIM2,-0.0,0.0001664692,0.0010395997,-0.0,0.0064922986
GJD2,0.0,-1.1926645e-05,0.00040406425,-0.0021639578,0.0010543746
ITGA8,0.0,2.132873e-05,0.00013319787,0.0,0.0008318204
LHX4,-0.0,0.0,0.0,0.0,0.0
PGM5,-0.0,0.0,0.0,0.0,0.0
HSPG2,0.0,7.618863e-05,0.00036630762,0.0,0.0021675501
HOXB1,0.0,0.0,0.0,-0.0,-0.0
MIR2052HG,-0.0,0.00018816759,0.00085574057,-7.712359e-05,0.005072922
CACNA2D1,-0.0,-0.00015288375,0.001015955,-0.005643011,0.0013925823
NXNL2,0.0,0.0,0.0,-0.0,-0.0
MARCHF2,0.0,0.0,0.0,-0.0,-0.0
ADAM7,0.0,0.00015959042,0.00082729955,-0.00073003623,0.004546838
ZNF90,0.0,0.0,0.0,-0.0,-0.0
SMTN,-0.0,0.0,0.0,0.0,0.0
SELENOM,-0.0,0.0,0.0,0.0,0.0
HECTD2,-0.0,-0.00033099702,0.0012999926,-0.006540329,0.00051636767
LINC02108,0.0,0.0,0.0,-0.0,-0.0
LAMP5,-0.0,1.9407462e-05,0.000121199555,-0.0,0.00075689104
USP6NL,0.0,0.0,0.0,-0.0,-0.0
RNF4,-0.0,0.0,0.0,0.0,0.0
PCSK6,-0.0,-1.9940511e-05,0.0009061185,-0.0030938643,0.0030027707
VWC2,0.0,0.0,0.0,-0.0,-0.0
ZPBP,0.0,5.3463562e-05,0.0005986818,-0.0015074495,0.0032519833
ZSWIM1,-0.0,0.0,0.0,-0.0,-0.0
CTSA,0.0,0.0,0.0,-0.0,-0.0
SPATA25,0.0,0.0,0.0,-0.0,-0.0
NEURL2,-0.0,0.0,0.0,-0.0,-0.0
NEDD9,0.0,0.0,0.0,-0.0,-0.0
TMEM40,-0.0,-1.5455716e-06,0.00077510445,-0.0021249207,0.0038769073
TAPT1,-0.0,0.0,0.0,0.0,0.0
NBAS,-0.0,0.00014736596,0.00092993455,-0.0011854975,0.005149307
EIF4A2,0.0,0.0,0.0,-0.0,-0.0
RFC4,0.0,0.0,0.0,-0.0,-0.0
CHST3,-0.0,0.0,0.0,0.0,0.0
SPIN1,-0.0,0.0,0.0,-0.0,-0.0
C8orf34,-0.0,0.000121158715,0.0010959001,-0.004057764,0.0042964905
BMP6,0.0,-6.833277e-05,0.000426738,-0.002664978,-0.0
CTTNBP2,0.0,-0.00023804567,0.0010538974,-0.0039060412,0.0022980627
SIK2,-0.0,2.2892464e-05,0.00014296337,-0.0,0.0008928061
CAPZB,0.0,0.0,0.0,-0.0,-0.0
BACH1,0.0,-4.99947e-05,0.00056817575,-0.0026418124,0.0009728429
TLCD3A,-0.0,0.0,0.0,0.0,0.0
GRIA4,-0.0,-3.4814533e-05,0.0008255565,-0.0026288482,0.0025340326
GALK1,-0.0,0.0,0.0,-0.0,-0.0
DGKB,-0.0,-4.0769755e-05,0.0012832884,-0.0041462136,0.003949471
QSER1,-0.0,-2.3983976e-05,0.00014977992,-0.00093537505,-0.0
CLASP2,-0.0,-1.18858125e-05,7.422686e-05,-0.0004635467,-0.0
RPTOR,0.0,-4.4709104e-05,0.00050404534,-0.0024344746,0.0016808901
RGS7BP,0.0,-3.804027e-05,0.0005970983,-0.0028068242,0.0014493334
