,median,mean,std,min,max
EPB41L4B,0.0,-2.685387e-05,4.6512265e-05,-8.056161e-05,0.0
CDC42BPA,0.0,-9.1836926e-05,0.00015906621,-0.00027551077,0.0
MED23,0.0,0.0,0.0,0.0,0.0
POTEI,-0.0,0.0,0.0,0.0,0.0
PRKAG2,-0.0,0.0001419846,0.00024592454,-0.0,0.0004259538
LDLRAD3,-0.00011137669,-9.479923e-05,8.769365e-05,-0.000173021,0.0
HSF2BP,0.0,0.0,0.0,0.0,0.0
PRDM11,-0.0,0.0,0.0,0.0,0.0
SPATA31E1,-0.0,0.0,0.0,-0.0,-0.0
USH2A,-0.000889524,-0.0027884117,0.004502416,-0.007929206,0.00045349472
KAZN,-0.0,0.0,0.0,0.0,0.0
CFAP53,-0.0,2.5744992e-05,4.4591634e-05,0.0,7.7234974e-05
TIAM2,0.0,0.000107887754,0.00018686707,-0.0,0.00032366326
LIN7B,0.0,0.0,0.0,-0.0,-0.0
PPFIA3,0.0,-0.00015310461,0.000265185,-0.00045931386,0.0
C19orf73,-0.0,0.0,0.0,0.0,0.0
SAGE1,-0.0,0.0,0.0,0.0,0.0
CTNNA3,-0.0019856812,2.070105e-05,0.0040511964,-0.0026357549,0.0046835393
TAFA4,0.00010828261,0.00012633443,0.0007308901,-0.0005953625,0.0008660832
IMPG1,0.0002006584,0.00021928984,0.00022917426,0.0,0.00045721108
PMEPA1,-0.0,0.0,0.0,-0.0,-0.0
ERVV-2,0.0,0.0,0.0,0.0,0.0
CBLC,0.0,0.0,0.0,0.0,0.0
PLEKHM1,0.0,0.0,0.0,0.0,0.0
TMEM241,-0.0,0.0,0.0,0.0,0.0
BRIX1,-0.0,-0.00010642173,0.00018432783,-0.00031926518,-0.0
RAD1,0.0,2.5392319e-05,4.3980785e-05,0.0,7.6176955e-05
TXLNB,-0.0,0.0,0.0,0.0,0.0
FAM167A-AS1,0.00017424545,0.00021481367,0.00023770846,0.0,0.00047019558
TMTC2,0.0,0.0,0.0,-0.0,-0.0
GOLGB1,-0.0,0.0,0.0,-0.0,-0.0
PAPSS2,-0.0,0.0,0.0,-0.0,-0.0
SPATS1,-0.0,0.0,0.0,-0.0,-0.0
EIF3E,0.0,6.9598624e-05,0.00013811949,-1.9876023e-05,0.0002286719
MORC3,-0.0,0.0,0.0,0.0,0.0
HEPH,-1.9182411e-05,-4.53083e-05,6.260291e-05,-0.00011674249,0.0
ZNF250,0.0,0.0,0.0,-0.0,-0.0
GOLIM4,0.0,7.2230505e-05,0.0001251069,-0.0,0.00021669151
FRMD5,-0.0,-4.9041784e-05,0.00020457024,-0.00027367554,0.00012655019
ANKHD1,-0.0,0.0,0.0,-0.0,-0.0
ANKHD1-EIF4EBP3,0.0,0.0,0.0,-0.0,-0.0
KRTAP19-4,0.0,0.0,0.0,-0.0,-0.0
KRTAP19-5,-0.0,0.0,0.0,0.0,0.0
SEMA6B,-0.0,0.0,0.0,0.0,0.0
PTPN12,-0.0,0.0,0.0,0.0,0.0
RNF145,-0.0,0.0,0.0,-0.0,-0.0
SMYD3,-0.0,-0.0002867522,0.00052320544,-0.00089064304,3.0386387e-05
ZC4H2,-0.0,-3.7421527e-05,6.4815984e-05,-0.00011226458,-0.0
PLBD2,0.0,0.0,0.0,-0.0,-0.0
RAD21L1,0.0,0.0,0.0,0.0,0.0
MGAT5B,-0.0,-1.2126539e-05,2.1003782e-05,-3.6379617e-05,-0.0
TRIM66,-0.0,-0.0003565338,0.0006175346,-0.0010696014,-0.0
DMRT1,-0.0,-0.0008864804,0.0015354292,-0.0026594412,-0.0
SOX5,-0.00013287761,-0.0007489175,0.0013767219,-0.0023260845,0.00021220953
DIPK1A,-0.0,0.0,0.0,-0.0,-0.0
P2RY13,-0.0,0.0,0.0,-0.0,-0.0
FCHO2,-0.0,-0.00019513177,0.00033797816,-0.0005853953,-0.0
MVP,-0.0,0.0,0.0,-0.0,-0.0
TARBP1,-0.0,0.0,0.0,0.0,0.0
SERPINA6,-0.0,0.0,0.0,0.0,0.0
HEATR5B,0.0,0.0,0.0,-0.0,-0.0
SERPINI2,0.0,-0.00025915485,0.00044886934,-0.00077746453,0.0
BMF,-0.0,0.0,0.0,0.0,0.0
RUFY1,0.0,9.3744835e-05,0.00016237081,0.0,0.0002812345
RAB3GAP2,-0.0,2.9092813e-05,5.0390227e-05,0.0,8.727844e-05
CNTNAP3,0.0,0.0,0.0,-0.0,-0.0
RUNDC3B,0.0,0.00019626587,0.00055885216,-0.00023797844,0.0008267761
UBA2,-0.0,4.3992215e-05,7.619675e-05,0.0,0.00013197665
LTBP1,0.00016754773,0.00016386322,0.0003898232,-0.00022778918,0.0005518311
BRSK2,0.0,0.0,0.0,0.0,0.0
KRTAP5-11,0.0,-1.3342489e-06,2.310987e-06,-4.0027467e-06,0.0
HERC2,0.0,4.426599e-05,7.667094e-05,-0.0,0.00013279797
COL5A2,0.0,0.0,0.0,0.0,0.0
CYP7B1,-0.0001253452,-4.5148434e-05,0.0003231663,-0.00032066504,0.00031056497
PDZD8,0.0,0.0,0.0,0.0,0.0
KY,-0.0,0.0,0.0,0.0,0.0
SOBP,0.0,7.890135e-05,0.00013666114,-0.0,0.00023670404
B4GALT5,0.0,0.0,0.0,0.0,0.0
TPO,-0.0,0.00024372006,0.0004722246,-5.6849196e-05,0.0007880094
MS4A2,-0.0,-1.4540347e-05,2.5184621e-05,-4.3621043e-05,-0.0
METTL14,0.0,0.0,0.0,0.0,0.0
CD109,-0.0,0.0,0.0,-0.0,-0.0
AFG2A,-0.0,0.0,0.0,-0.0,-0.0
SULF1,0.0,-0.00014725918,0.00025506038,-0.00044177755,0.0
CCER2,-0.0,0.0,0.0,0.0,0.0
NFKBIB,-0.0,0.0,0.0,0.0,0.0
INTS9,0.0,0.00013213948,0.0005596893,-0.00034965615,0.0007460746
EXOC6,-0.0,0.0,0.0,0.0,0.0
ADGRF5,3.364183e-05,0.0003959951,0.0006569643,-0.0,0.0011543435
SGF29,-0.0,0.0,0.0,-0.0,-0.0
PPP1R2,-0.0,0.0,0.0,-0.0,-0.0
ANKRD18A,0.0,9.3114555e-05,0.00016127914,-0.0,0.00027934366
CCDC190,0.0,0.0,0.0,0.0,0.0
ERC2,-8.2324856e-05,-0.00012887707,0.0003425721,-0.0004923448,0.0001880384
TEKT5,-0.0,0.0,0.0,-0.0,-0.0
SYMPK,-0.0,0.0,0.0,-0.0,-0.0
HVCN1,-0.0,-0.00027003276,0.00046771043,-0.00081009825,-0.0
ABI3BP,-0.0,0.0,0.0,-0.0,-0.0
RPS6KA5,-0.0,0.0,0.0,-0.0,-0.0
ANKRD30A,-0.0,0.00028214845,0.0008691053,-0.00041082667,0.001257272
TNR,-0.0,0.00021432275,0.0005350903,-0.00018038333,0.00082335155
UBB,-0.0,0.00013637696,0.0002362118,0.0,0.00040913085
BEND7,0.0,0.0,0.0,0.0,0.0
STIL,-0.0,-0.00017062562,0.00029553223,-0.00051187683,0.0
VRK1,0.0,0.0,0.0,-0.0,-0.0
FRMPD4,-0.0,0.0015854957,0.002746159,0.0,0.004756487
FLNC,-0.0,0.0,0.0,-0.0,-0.0
CCDC136,-0.0,0.0,0.0,0.0,0.0
GDI2,-0.0,0.0,0.0,-0.0,-0.0
SH2D6,0.0,0.0,0.0,0.0,0.0
MS4A4E,0.0,0.0,0.0,0.0,0.0
SCAND3,0.0,0.0,0.0,-0.0,-0.0
ANO2,0.0,-5.0762377e-05,8.792302e-05,-0.00015228713,0.0
ADD3,-0.0,0.0,0.0,0.0,0.0
ZFYVE9,0.0,0.0,0.0,-0.0,-0.0
PEAR1,-0.0,0.0,0.0,0.0,0.0
LRRC71,-0.0,0.0,0.0,0.0,0.0
MEIOB,-0.0,0.0,0.0,-0.0,-0.0
SYNDIG1,-2.6410098e-05,-0.00024832154,0.0004560084,-0.00077281095,5.4256474e-05
TMEM184B,0.0,2.6535328e-05,4.5960533e-05,-0.0,7.960598e-05
IKZF1,0.0,0.00032405189,0.00062707707,-7.4697025e-05,0.0010468527
HUNK,0.0,-2.0020316e-05,3.4676203e-05,-6.0060946e-05,0.0
AQP4,0.0,0.0,0.0,0.0,0.0
RASGEF1A,0.0,0.0001308724,0.00022667767,-0.0,0.00039261722
DPYS,0.0,0.0,0.0,0.0,0.0
MAMDC2,0.0,-0.00010451329,0.00018102233,-0.00031353987,0.0
ELOVL7,0.0,-8.572103e-05,0.00014847319,-0.0002571631,0.0
HLA-DMB,0.0,0.0,0.0,0.0,0.0
CCL21,-0.0,0.0,0.0,0.0,0.0
POR,0.0,0.0,0.0,-0.0,-0.0
PARP8,-0.0,0.0,0.0,-0.0,-0.0
GTF3C1,0.0,0.0,0.0,0.0,0.0
ARID4A,0.0,7.7340555e-05,0.00013395776,0.0,0.00023202166
KLHL13,9.4216615e-05,0.00024167077,0.0003402688,0.0,0.0006307957
KRT73,-0.0,0.0,0.0,0.0,0.0
SLCO2A1,0.0,3.413267e-05,5.9119517e-05,0.0,0.00010239801
DBT,-0.0,0.0,0.0,-0.0,-0.0
DNER,0.00026764095,0.00014036392,0.00041178896,-0.0003200372,0.00047348798
JADE1,-0.0,-1.9427146e-06,0.000151358,-0.00015426273,0.00014843458
PI16,-0.0,0.0,0.0,0.0,0.0
GSG1L,-0.00021804954,-0.00037254175,0.00046926542,-0.00089957577,-0.0
MBD5,-0.0,0.0007750713,0.0016423741,-0.00033633967,0.0026615537
DENND4A,-0.0,0.0,0.0,-0.0,-0.0
RAB11A,-0.0,-0.00013582039,0.00024425285,-0.00041779617,1.0334991e-05
ADGRL2,0.00048070756,0.00042579998,0.00011813008,0.00029020934,0.00050648313
SNTN,0.0,0.0,0.0,-0.0,-0.0
CCDC170,-0.0,0.0,0.0,-0.0,-0.0
STRIP1,0.0,0.0,0.0,0.0,0.0
ARHGEF33,0.0,0.0,0.0,-0.0,-0.0
LOC375196,-0.0,0.0,0.0,-0.0,-0.0
PCMTD2,0.0,0.0,0.0,0.0,0.0
AR,-0.0,-0.00015110093,0.0002617145,-0.0004533028,-0.0
HSD17B12,0.0,-0.00013200776,0.00022864414,-0.00039602327,0.0
ITGB5,-0.0,-0.00023466886,0.0004064584,-0.0007040066,-0.0
NFASC,0.0,0.0,0.0,0.0,0.0
LRRC4B,-0.0,0.0,0.0,0.0,0.0
FCHO1,-0.0,0.0,0.0,0.0,0.0
PCLO,0.0001328618,0.00012739327,0.0008612557,-0.00073658366,0.0009859017
COL15A1,-0.0,-0.00012815543,0.00022197171,-0.0003844663,-0.0
E2F1,-0.0,0.0,0.0,0.0,0.0
SAMD3,0.0,0.00013720822,0.00023765158,-0.0,0.00041162464
LMNA,-0.0,3.5807352e-05,6.202015e-05,-0.0,0.000107422056
LHCGR,-0.0,5.2907824e-05,0.0003290822,-0.00024651503,0.0004052385
GTF2A1L,0.00030393296,0.0002297662,0.00020310638,-0.0,0.00038536565
STON1-GTF2A1L,0.0,-7.054303e-05,0.00018103766,-0.00027623284,6.460375e-05
SLC45A3,-0.0,-1.1100998e-05,1.9227491e-05,-3.3302993e-05,-0.0
DYNLT2B,0.0,0.0,0.0,-0.0,-0.0
TM4SF19,0.0,0.0,0.0,0.0,0.0
EPSTI1,-0.0,0.0,0.0,-0.0,-0.0
IL10,-0.0,0.0,0.0,0.0,0.0
ARHGEF40,0.0,0.0,0.0,-0.0,-0.0
NDRG2,-0.00015606634,-0.0003010295,0.0003940448,-0.0007470222,-0.0
PCSK7,0.0,0.0,0.0,-0.0,-0.0
STRN,0.0,0.00011728172,0.00020313791,-0.0,0.00035184517
PIGC,-0.0,3.8302182e-06,6.634133e-06,-0.0,1.1490655e-05
LRCH3,-0.0,-7.2948766e-05,0.00012635096,-0.0002188463,-0.0
CFAP46,-0.0,-4.2252374e-05,7.318326e-05,-0.00012675712,-0.0
TMEM106B,-0.0,0.0,0.0,0.0,0.0
RGS18,0.0,0.0,0.0,-0.0,-0.0
RYK,-0.0,-0.0002544749,0.00044076343,-0.0007634247,-0.0
GCN1,0.0,0.0,0.0,-0.0,-0.0
TMED1,0.0,0.0,0.0,0.0,0.0
DNM2,-0.0,0.0,0.0,0.0,0.0
C19orf38,-0.0,0.0,0.0,0.0,0.0
RERG,-0.00024698488,-0.00021608612,0.00020241331,-0.0004012735,0.0
IGFL4,-0.0,0.0,0.0,0.0,0.0
EDA2R,-0.0,1.8515575e-05,3.2069915e-05,-0.0,5.5546723e-05
ELMO1,-0.00032825247,-0.00036212886,0.00056128186,-0.0009395817,0.00018144751
BMPR1B,0.00020837014,0.00018995978,0.0001180548,6.37814e-05,0.00029772782
CXCL12,0.0,0.0,0.0,0.0,0.0
ADGRG4,0.0,-5.20461e-05,0.00036361613,-0.00043888084,0.00028274255
FBLN5,0.0,0.0,0.0,0.0,0.0
KCNJ1,0.0,0.0,0.0,-0.0,-0.0
REEP1,0.0,-3.7104775e-05,6.4267355e-05,-0.00011131432,0.0
BTBD3,0.0,0.0,0.0,0.0,0.0
IFNW1,0.0,0.0,0.0,0.0,0.0
PTPRQ,-0.0,0.0,0.0,0.0,0.0
MAP2K5,0.0,0.0,0.0,-0.0,-0.0
NLRP1,0.0,0.0,0.0,0.0,0.0
DAPK2,-0.0,0.0,0.0,-0.0,-0.0
PDCL,-0.0,0.00021635869,0.00037474424,-0.0,0.0006490761
A1CF,0.0,-2.2099107e-06,3.8276776e-06,-6.629732e-06,0.0
AK9,0.0,-0.00012266716,0.00021246578,-0.0003680015,0.0
RXRA,-0.0,2.4002227e-05,4.157308e-05,0.0,7.200668e-05
SERPINI1,-0.0,0.0,0.0,0.0,0.0
SPATA3,0.0,-3.226534e-05,5.588521e-05,-9.679602e-05,-0.0
ZC2HC1A,0.0,5.4064545e-05,9.364254e-05,-0.0,0.00016219364
CEP126,-0.0,-0.00014871379,0.00025757984,-0.00044614138,-0.0
KRT77,0.0,0.0,0.0,-0.0,-0.0
NDUFS6,0.0,0.0,0.0,0.0,0.0
PANX1,0.0,0.0,0.0,0.0,0.0
ZBTB44,-0.0,-5.8435002e-05,0.00010121239,-0.000175305,-0.0
PCDHGA1,0.0,9.072706e-06,1.5714388e-05,0.0,2.7218119e-05
HRH1,0.0,4.9947597e-05,0.00015754272,-7.6566685e-05,0.00022640947
NEB,0.0,7.641533e-05,0.0002822753,-0.00015978521,0.0003890312
UTRN,0.00016732657,-4.2321073e-05,0.0004695349,-0.00058015634,0.00028586655
OCLN,0.0,9.6577984e-05,0.00016727799,-0.0,0.00028973396
NALCN,0.00031369942,0.00043768785,0.00026574425,0.0002565974,0.0007427668
PDZRN4,0.0,3.2000786e-05,0.00033789373,-0.00028875412,0.00038475648
JUP,-0.0,0.00019560626,0.0003388,-0.0,0.0005868188
C1orf53,0.0,0.0,0.0,0.0,0.0
LHX9,0.0,0.0,0.0,-0.0,-0.0
TEAD1,0.0,6.150947e-05,0.00010653752,0.0,0.0001845284
MYOM1,-0.0,-1.2347942e-06,3.82494e-05,-4.0086637e-05,3.6382255e-05
TENT4A,-0.0,0.0,0.0,0.0,0.0
UNC13B,0.0,0.00010465753,0.00018127216,-0.0,0.0003139726
BTBD9,-0.0,-0.0002532117,0.00043857557,-0.0007596351,0.0
CNTNAP5,-5.076744e-05,0.0002504407,0.0011543344,-0.00072342984,0.0015255194
DCHS2,0.0,-0.00064228714,0.001327994,-0.00216932,0.00024245838
ITGAD,-0.0,0.0,0.0,-0.0,-0.0
C16orf87,0.0,0.0,0.0,-0.0,-0.0
SIK1,-0.0,7.5064054e-06,1.3001476e-05,-0.0,2.2519216e-05
UBE2U,-0.0,-4.0537718e-05,7.021339e-05,-0.00012161316,-0.0
IFT140,0.0,0.0,0.0,-0.0,-0.0
C9,0.0,0.0,0.0,0.0,0.0
PRMT7,0.0,0.0,0.0,0.0,0.0
ADAMTS16,-0.00017154824,-0.00023707027,0.00035607567,-0.0006213566,8.169398e-05
RAB11FIP4,-0.0,4.479996e-05,7.75958e-05,0.0,0.00013439987
ARFGEF2,-0.0,0.0,0.0,0.0,0.0
UBE3C,0.0,-5.1197876e-05,8.867733e-05,-0.00015359363,0.0
FHAD1,-0.0,0.0,0.0,-0.0,-0.0
ABR,0.00035885398,0.00043103436,0.00047128848,-0.0,0.0009342491
CCDC63,-0.0,0.0,0.0,0.0,0.0
MCU,-0.0,2.6865651e-05,4.6532674e-05,0.0,8.0596954e-05
UBE3A,-0.0,0.00020711271,0.00035872974,-0.0,0.00062133814
ADGRB1,-0.0,-7.021092e-05,0.00012160887,-0.00021063274,-0.0
RNFT2,-0.0,8.45289e-06,1.4640836e-05,-0.0,2.5358671e-05
EBF1,-0.0002792689,-0.00047229914,0.0005928703,-0.0011376286,0.0
MPPED1,0.0,0.00019340329,0.00033498433,-0.0,0.0005802099
PDE7B,-0.0,9.3379225e-05,0.00016173755,0.0,0.00028013767
ATP8A2,0.0,7.749131e-05,0.00048127933,-0.00036034052,0.00059281447
ZNF783,-0.0,-0.00030598318,0.0005860281,-0.0009816694,6.371987e-05
ASAH2B,-0.0,-0.00033217727,0.0005753479,-0.0009965318,-0.0
ENY2,-0.0,-6.933662e-06,1.2009455e-05,-2.0800986e-05,-0.0
PROS1,-0.0,0.0,0.0,-0.0,-0.0
KCNMA1,-0.0,-0.0002043072,0.0008288779,-0.0011162339,0.0005033123
RPLP1,-0.0,0.0,0.0,-0.0,-0.0
KIF23,0.0,0.0,0.0,-0.0,-0.0
APC,7.280185e-05,0.00033610556,0.0005203783,-0.0,0.0009355148
PRMT8,-0.0,-2.0909463e-05,3.621625e-05,-6.272839e-05,-0.0
PI4K2B,0.0,-1.679411e-05,2.9088254e-05,-5.0382332e-05,-0.0
DLGAP2,-0.0,0.0,0.0,-0.0,-0.0
XKR3,0.0,0.00011442351,0.00019818732,0.0,0.0003432705
SPINT2,-0.0,-2.4884082e-05,4.31005e-05,-7.465225e-05,-0.0
GRM6,0.0,0.0,0.0,-0.0,-0.0
PRKDC,-0.0,0.0,0.0,0.0,0.0
CTAGE1,-0.0,0.0,0.0,0.0,0.0
STAT5A,0.0,1.30477165e-05,2.2599306e-05,0.0,3.914315e-05
C2orf78,0.0,0.0,0.0,-0.0,-0.0
VSTM4,0.0,-0.00020970956,0.0003632276,-0.00062912866,0.0
HECW1,0.0,8.148697e-05,0.00014113956,0.0,0.0002444609
DCDC2C,0.0,0.0,0.0,-0.0,-0.0
PPM1K,0.0,0.0,0.0,0.0,0.0
KCTD8,-7.0187256e-05,4.4665892e-05,0.00032392438,-0.00020618268,0.00041036762
VSIG4,-0.0,-0.00012179086,0.00021094795,-0.00036537257,-0.0
APBA2,0.0,0.00012628193,0.00042614478,-0.0002224497,0.0006012955
ATE1,-0.0,0.0,0.0,0.0,0.0
SGCD,-0.00056617905,-0.0007614914,0.0022006982,-0.003053336,0.0013350407
CPEB3,-0.00022882261,-0.00033716226,0.00040242256,-0.00078266417,-0.0
EFCAB8,0.0,0.00020394352,0.00035324055,0.0,0.00061183056
TXNL4B,0.0,0.0,0.0,-0.0,-0.0
TEX19,0.0,0.0,0.0,0.0,0.0
DCLK1,-0.0,0.0,0.0,0.0,0.0
RBMS2,0.0,0.0,0.0,0.0,0.0
FMO6P,0.0,-7.522746e-05,0.00013029779,-0.00022568238,-0.0
SLC10A7,-0.0,0.00013610689,0.0006272264,-0.00041189094,0.0008202116
CCL26,-0.0,0.0,0.0,-0.0,-0.0
ADCK5,0.0,0.0,0.0,0.0,0.0
PPM1D,0.0,-3.149939e-05,5.4558543e-05,-9.4498166e-05,0.0
GAS2,-0.0,0.00036019846,0.00062388205,0.0,0.0010805954
PPP4R1,-0.0,0.0,0.0,0.0,0.0
SAMM50,-0.0,0.0,0.0,-0.0,-0.0
PARVB,0.0,2.160774e-05,3.7425707e-05,0.0,6.482322e-05
AGTR1,0.0,0.0,0.0,-0.0,-0.0
ZNF705G,0.0,0.0,0.0,-0.0,-0.0
IRF8,0.0,-0.00025258085,0.00043748287,-0.00075774256,0.0
CALD1,0.0,2.9975907e-05,5.1919797e-05,0.0,8.992772e-05
STRA8,0.0,0.0,0.0,-0.0,-0.0
OSER1,0.0,0.0,0.0,-0.0,-0.0
CLMN,-0.0,-0.00023128527,0.0004026392,-0.000696211,2.3551931e-06
MAJIN,0.0,0.0,0.0,-0.0,-0.0
GALNT13,-0.0,0.0001877292,0.00046569965,-0.00015480566,0.00071799324
WAS,0.0,0.0,0.0,0.0,0.0
PLAGL1,0.0,6.443595e-05,0.00011160634,-0.0,0.00019330786
EIF3M,0.0,0.0,0.0,0.0,0.0
DNAH11,0.0007594959,0.00053984014,0.0015058246,-0.0010637485,0.001923773
DKK2,-0.00032610615,-0.0009143245,0.001578482,-0.0027024567,0.00028558934
SMOC1,-0.0,0.0,0.0,0.0,0.0
ST6GALNAC5,-0.0,0.0,0.0,-0.0,-0.0
LAS1L,-0.0,-0.00016682287,0.00028894568,-0.0005004686,-0.0
PTPRZ1,0.0,-0.0001419196,0.00024581194,-0.0004257588,0.0
EMILIN1,0.0,0.0,0.0,0.0,0.0
LYST,-0.0,-7.182251e-05,0.00012440023,-0.00021546753,-0.0
SCN5A,-0.0,0.0,0.0,-0.0,-0.0
IFT56,0.0,0.0,0.0,-0.0,-0.0
MORN3,-0.0,0.0,0.0,-0.0,-0.0
ZNF605,-0.0,0.0,0.0,-0.0,-0.0
CHFR,0.0,6.397222e-05,0.00011080313,-0.0,0.00019191665
DDC,-0.0,-0.00013195857,0.00022855896,-0.00039587572,-0.0
PLEKHA2,0.0,0.0,0.0,0.0,0.0
HTRA4,-0.0,0.0,0.0,-0.0,-0.0
NCK1,-0.0,0.00033438965,0.0007085815,-0.00014511892,0.0011482879
COL13A1,0.0,0.0,0.0,0.0,0.0
TMCO4,-0.0,4.6168294e-05,7.996583e-05,0.0,0.00013850488
ADAMTS9,-0.0,0.0,0.0,-0.0,-0.0
SPTLC3,-0.0,0.0,0.0,-0.0,-0.0
COL11A2,-0.0,0.0,0.0,0.0,0.0
ITIH5,-0.0,0.0,0.0,0.0,0.0
RABGAP1L,0.00011489833,9.519728e-05,0.00046749957,-0.00038184135,0.0005525349
AK4,-0.0,0.0,0.0,-0.0,-0.0
EHD4,-0.0,6.190187e-05,0.00010721719,-0.0,0.0001857056
RUNX1T1,-0.0,3.4668199e-06,6.0047078e-06,0.0,1.0400459e-05
TNFRSF10B,0.0,0.0,0.0,0.0,0.0
DYTN,0.0,3.519453e-05,6.095872e-05,0.0,0.0001055836
LINC02089,0.0,8.995985e-05,0.00015581504,-0.0,0.00026987956
PPP4R3A,0.0,0.0,0.0,-0.0,-0.0
KIAA1217,0.00057631434,0.0008288442,0.0005427306,0.0004583919,0.0014518264
VWCE,0.0,9.800206e-05,0.00016974457,-0.0,0.0002940062
CDH9,-0.0,0.00018127581,0.0003139789,0.0,0.0005438274
SGIP1,-0.00013783704,-0.00034564253,0.0004842296,-0.00089909055,0.0
OFD1,-0.0,0.0,0.0,-0.0,-0.0
PLCL2,0.0,0.0,0.0,-0.0,-0.0
EDC3,-0.0,0.0,0.0,0.0,0.0
DLGAP3,-0.0,-1.7300355e-05,2.9965093e-05,-5.1901065e-05,0.0
PLS1,0.0,0.0,0.0,-0.0,-0.0
DTNA,-0.0,0.00015836416,0.0003356108,-6.876278e-05,0.00054385525
NR3C1,0.0,0.0,0.0,-0.0,-0.0
SAMD4A,-0.0,9.803438e-05,0.00016980052,0.0,0.00029410314
SLC1A3,0.0,-6.7652865e-05,0.000117178184,-0.00020295859,0.0
BTRC,0.0,0.0,0.0,0.0,0.0
CABP5,-0.0,0.0,0.0,-0.0,-0.0
GPAM,0.0,0.0,0.0,0.0,0.0
NBN,0.0,0.0,0.0,-0.0,-0.0
CACNA1I,0.0,0.0,0.0,-0.0,-0.0
NSD1,-0.0,0.0,0.0,-0.0,-0.0
GCSAML,0.0,0.00024086924,0.0005921965,-0.0001929372,0.0009155449
ACTR3B,-0.0,0.0,0.0,0.0,0.0
GORAB,0.0,0.0,0.0,-0.0,-0.0
SLC24A2,0.0,-5.4954584e-05,0.00022331649,-0.00030061815,0.0001357544
DCPS,0.0,0.0,0.0,0.0,0.0
LCOR,-0.0,-4.2770884e-05,7.408134e-05,-0.00012831265,-0.0
MSC-AS1,-0.0,0.0,0.0,0.0,0.0
LOC100287944,-0.0,-6.5683715e-05,0.000113767535,-0.00019705115,-0.0
ADGRA2,-0.0,0.0,0.0,0.0,0.0
CLTCL1,-0.0,-0.00010179866,0.00017632045,-0.00030539598,-0.0
DEUP1,-0.0,-9.511539e-06,0.0003238045,-0.000337967,0.0003094324
RNF152,0.00037313093,0.00059507624,0.0010782026,-0.00035488282,0.0017669806
SERPINB8,-0.0,0.0,0.0,-0.0,-0.0
BNIP2,0.0,0.0,0.0,-0.0,-0.0
TRIM72,0.0,0.0,0.0,-0.0,-0.0
DLC1,0.0,5.3049123e-05,0.0008500578,-0.0007692418,0.00092838914
LPCAT2,-0.0,0.00010145723,0.00017572907,-0.0,0.0003043717
SPTA1,-0.00020672953,-0.00013349997,0.00024110131,-0.00032949628,0.00013572589
FAR2,-0.00014084204,-0.00012367319,0.00016888243,-0.0002833154,5.3137857e-05
BCAR3,-0.0,-0.00013954246,0.00024169462,-0.00041862737,-0.0
COL14A1,0.0,-7.559496e-06,1.3093431e-05,-2.2678489e-05,0.0
EML1,-0.0,-7.036606e-05,0.00014764028,-0.00024002629,2.8928102e-05
FBLN2,-0.0,0.0,0.0,0.0,0.0
DUSP22,-0.0,-5.115752e-05,8.860742e-05,-0.00015347256,0.0
DOCK7,0.0,0.0,0.0,0.0,0.0
MPZ,-0.0,0.0,0.0,-0.0,-0.0
MYCBP2,-0.0,-0.00014491822,0.00025100572,-0.00043475465,-0.0
RNF38,-0.0,0.00019624003,0.0003398977,0.0,0.0005887201
TBX20,0.0,0.0,0.0,-0.0,-0.0
ATP13A4,-0.00015308766,-0.0003401609,0.00046296962,-0.00086739514,0.0
ARHGAP35,0.0,0.00014484482,0.00045876668,-0.00022401706,0.0006585515
CASP5,0.0,0.0,0.0,-0.0,-0.0
LINS1,-0.0,0.0,0.0,-0.0,-0.0
TXNDC16,-0.0,0.0,0.0,0.0,0.0
ZNF35,0.0,0.0,0.0,0.0,0.0
MIA3,-0.0,0.0,0.0,0.0,0.0
F11R,-0.0,-6.4437125e-05,0.000111608366,-0.00019331137,-0.0
VIRMA,-0.0,0.0,0.0,-0.0,-0.0
NCAM1,-0.00027136796,-0.0002604944,0.00025523137,-0.0005101152,-0.0
THRB,-4.6130695e-05,-0.00029146302,0.00046545028,-0.00082825834,-0.0
RPL37A,-0.0,0.0,0.0,-0.0,-0.0
MAP2,-0.0008230258,-0.00086511933,0.00088691566,-0.0017723324,0.0
RECK,0.0,0.00014808607,0.00025649258,-0.0,0.00044425818
NOS1AP,-0.0,4.6133482e-05,7.990553e-05,0.0,0.00013840044
COL23A1,0.00016130446,0.00026595648,0.00033093468,0.0,0.0006365649
GBP2,7.339625e-05,0.00010295092,0.00016210093,-4.2339245e-05,0.00027779574
UBE4B,-0.0,0.0,0.0,0.0,0.0
BTBD7,0.0,0.0,0.0,0.0,0.0
CPXCR1,-0.0,0.0,0.0,-0.0,-0.0
NYNRIN,0.0,0.0,0.0,-0.0,-0.0
RAD50,0.0,0.0,0.0,-0.0,-0.0
GOLM2,-0.0,-9.6254866e-05,0.00016671832,-0.0002887646,-0.0
GRB10,0.0006248993,0.00045273555,0.0003958095,0.0,0.0007333073
ITGB1BP1,0.0,0.0,0.0,0.0,0.0
CPSF3,0.0,0.0,0.0,-0.0,-0.0
MUCL3,0.0,-0.0001588531,0.00027514165,-0.0004765593,0.0
ENKUR,0.0,0.0,0.0,-0.0,-0.0
THNSL1,-0.0,0.0,0.0,-0.0,-0.0
RCSD1,-0.0,0.0,0.0,0.0,0.0
